osgb4000000074556350,http://data.ordnancesurvey.co.uk/id/osgb4000000074556350,Low Spennymoor,,,,populatedPlace,Suburban Area,426711.000,533770.000,4000,25000,426378.548,533487.748,426964.450,533987.748,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560054,http://data.ordnancesurvey.co.uk/id/osgb4000000074560054,Grindon,,,,populatedPlace,Hamlet,439563.800,525371.910,5000,25000,439464.952,525192.508,440123.502,525692.508,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Grindon,_County_Durham",http://sws.geonames.org/2647865
osgb4000000074555986,http://data.ordnancesurvey.co.uk/id/osgb4000000074555986,Eldon Lane,,,,populatedPlace,Village,422761.000,527755.000,4000,250000,422467.569,527583.914,423025.578,528083.914,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554856,http://data.ordnancesurvey.co.uk/id/osgb4000000074554856,Mordon,,,,populatedPlace,Village,433037.000,526515.000,6000,250000,432748.402,526263.282,433603.357,526763.282,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559336,http://data.ordnancesurvey.co.uk/id/osgb4000000074559336,Littleburn,,,,populatedPlace,Suburban Area,425470.000,539717.000,5000,25000,425207.337,539423.831,425745.236,540225.091,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557472,http://data.ordnancesurvey.co.uk/id/osgb4000000074557472,Newfield,,,,populatedPlace,Village,420646.000,533506.000,4000,250000,420376.300,533300.883,420924.250,533843.808,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557469,http://data.ordnancesurvey.co.uk/id/osgb4000000074557469,Middlestone Moor,,,,populatedPlace,Suburban Area,424179.130,532413.380,6000,25000,423770.709,532085.431,424684.080,532729.987,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555583,http://data.ordnancesurvey.co.uk/id/osgb4000000074555583,Kelloe,,,,populatedPlace,Village,433915.000,536145.000,9000,250000,433346.976,535906.358,434664.076,536851.457,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kelloe,http://sws.geonames.org/7280524
osgb4000000074555984,http://data.ordnancesurvey.co.uk/id/osgb4000000074555984,Eldon,,,,populatedPlace,Village,423324.000,527739.000,7000,250000,422869.738,527399.073,423945.537,528077.729,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557818,http://data.ordnancesurvey.co.uk/id/osgb4000000074557818,Redworth,,,,populatedPlace,Village,424079.000,523354.000,4000,250000,423702.399,523010.419,424352.728,523689.075,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6620338
osgb4000000074554469,http://data.ordnancesurvey.co.uk/id/osgb4000000074554469,Old Stillington,,,,populatedPlace,Hamlet,436335.930,522705.550,5000,25000,436160.990,522470.337,436660.990,522970.337,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554855,http://data.ordnancesurvey.co.uk/id/osgb4000000074554855,Deaf Hill,,,,populatedPlace,Village,437915.000,536623.000,5000,250000,437373.675,536327.277,438082.494,537133.017,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Deaf_Hill,
osgb4000000074555989,http://data.ordnancesurvey.co.uk/id/osgb4000000074555989,Bishop Auckland,,,,populatedPlace,Town,420797.000,529941.000,28000,2000000,418179.898,526516.366,422529.811,530400.204,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bishop_Auckland,http://sws.geonames.org/2655583
osgb4000000074556356,http://data.ordnancesurvey.co.uk/id/osgb4000000074556356,Leeholme,,,,populatedPlace,Village,424440.750,530032.500,5000,250000,424156.281,529651.868,424929.808,530325.535,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074309310,http://data.ordnancesurvey.co.uk/id/osgb4000000074309310,West Cornforth,,,,populatedPlace,Suburban Area,431530.160,533707.050,6000,25000,431074.728,533547.496,432049.987,534047.496,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2634467
osgb4000000074555982,http://data.ordnancesurvey.co.uk/id/osgb4000000074555982,Ferryhill,,,,populatedPlace,Town,428663.850,532757.160,25000,2000000,427194.067,530632.937,431019.429,533277.010,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ferryhill,http://sws.geonames.org/2649516
osgb4000000074556352,http://data.ordnancesurvey.co.uk/id/osgb4000000074556352,Metal Bridge,,,,populatedPlace,Hamlet,429798.000,534932.000,5000,25000,429646.006,534719.876,430146.006,535219.876,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550339,http://data.ordnancesurvey.co.uk/id/osgb4000000074550339,Merrington Lane,,,,populatedPlace,Suburban Area,426325.000,533107.000,7000,25000,426110.072,532551.798,427060.200,533687.553,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554473,http://data.ordnancesurvey.co.uk/id/osgb4000000074554473,Brafferton,,,,populatedPlace,Village,429440.010,521086.470,4000,250000,429123.444,520792.313,429681.453,521292.313,DL1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL1,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555215,http://data.ordnancesurvey.co.uk/id/osgb4000000074555215,Trimdon,,,,populatedPlace,Village,436919.140,534046.150,7000,250000,436310.004,533402.864,437434.004,534498.771,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Trimdon,http://sws.geonames.org/2635465
osgb4000000074555214,http://data.ordnancesurvey.co.uk/id/osgb4000000074555214,Fishburn,,,,populatedPlace,Village,436438.750,532144.620,8000,250000,435709.706,531593.112,436989.999,532487.936,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fishburn,http://sws.geonames.org/2649376
osgb4000000074557471,http://data.ordnancesurvey.co.uk/id/osgb4000000074557471,Byers Green,,,,populatedPlace,Village,422125.000,534151.000,7000,250000,421824.100,533441.633,422673.679,534457.112,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Byers_Green,http://sws.geonames.org/2654138
osgb4000000074555581,http://data.ordnancesurvey.co.uk/id/osgb4000000074555581,Church Kelloe,,,,populatedPlace,Suburban Area,434502.000,536592.000,2000,25000,434253.206,536352.893,434753.206,536852.893,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555987,http://data.ordnancesurvey.co.uk/id/osgb4000000074555987,Coronation,,,,populatedPlace,Village,422373.000,527844.000,2000,250000,422122.058,527626.647,422622.058,528126.647,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555979,http://data.ordnancesurvey.co.uk/id/osgb4000000074555979,Chilton Lane,,,,populatedPlace,Suburban Area,430395.430,531144.880,6000,25000,430121.536,530632.937,430621.536,531527.761,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555580,http://data.ordnancesurvey.co.uk/id/osgb4000000074555580,Trimdon Grange,,,,populatedPlace,Village,436970.000,535762.000,7000,250000,436679.935,535152.294,437363.624,536258.257,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Trimdon_Grange,http://sws.geonames.org/2635463
osgb4000000074557461,http://data.ordnancesurvey.co.uk/id/osgb4000000074557461,Houghton-le-Side,,,,populatedPlace,Hamlet,422428.000,521795.000,5000,25000,422121.184,521556.429,422621.184,522056.429,DL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL2,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551836,http://data.ordnancesurvey.co.uk/id/osgb4000000074551836,Page Bank,,,,populatedPlace,Hamlet,423415.000,535377.720,5000,25000,422849.629,535316.746,423452.878,535970.269,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557817,http://data.ordnancesurvey.co.uk/id/osgb4000000074557817,Heighington,,,,populatedPlace,Village,424854.000,522310.000,8000,250000,424111.428,521999.928,425287.767,522779.125,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Heighington,_County_Durham",http://sws.geonames.org/2647186
osgb4000000074556354,http://data.ordnancesurvey.co.uk/id/osgb4000000074556354,Coxhoe,,,,populatedPlace,Village,432146.000,535662.000,16000,250000,430908.838,534780.290,432688.427,537218.432,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Coxhoe,http://sws.geonames.org/2652181
osgb4000000074554858,http://data.ordnancesurvey.co.uk/id/osgb4000000074554858,Bradbury,,,,populatedPlace,Village,431737.660,528289.260,3000,250000,431435.523,528057.762,431935.523,528557.762,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655001
osgb4000000074554475,http://data.ordnancesurvey.co.uk/id/osgb4000000074554475,Aycliffe Village,,,,populatedPlace,Suburban Area,428412.000,522740.000,8000,25000,427866.666,522090.412,428721.275,523322.050,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555589,http://data.ordnancesurvey.co.uk/id/osgb4000000074555589,Shildon,,,,populatedPlace,Town,423099.000,526624.000,19000,2000000,421442.040,524614.630,424337.648,527385.457,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Shildon,http://sws.geonames.org/2637983
