osgb4000000074545180,http://data.ordnancesurvey.co.uk/id/osgb4000000074545180,Albury,,,,populatedPlace,Hamlet,465521.000,205106.000,5000,25000,465272.367,204845.247,465772.367,205345.247,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Albury,_Oxfordshire",
osgb4000000074545177,http://data.ordnancesurvey.co.uk/id/osgb4000000074545177,Great Haseley,,,,populatedPlace,Village,463871.000,201801.000,7000,250000,463595.896,201330.089,464697.197,202093.021,OX44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX44,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Great_Haseley,http://sws.geonames.org/2648083
osgb4000000074546849,http://data.ordnancesurvey.co.uk/id/osgb4000000074546849,Pitch Green,,,,populatedPlace,Village,477826.440,203053.850,3000,250000,477549.852,202915.584,478049.852,203415.584,HP27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP27,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547130,http://data.ordnancesurvey.co.uk/id/osgb4000000074547130,Brill,,,,populatedPlace,Village,465464.520,213963.290,6000,250000,465019.999,213525.068,465983.946,214436.767,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brill,http://sws.geonames.org/2654701
osgb4000000074548123,http://data.ordnancesurvey.co.uk/id/osgb4000000074548123,Owlswick,,,,populatedPlace,Hamlet,478952.400,206129.830,5000,25000,478662.987,205960.214,479199.996,206481.904,HP27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP27,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546676,http://data.ordnancesurvey.co.uk/id/osgb4000000074546676,Boarstall,,,,populatedPlace,Hamlet,462516.000,214303.000,5000,25000,462325.002,214080.659,462890.003,214733.003,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boarstall,http://sws.geonames.org/2655301
osgb4000000074545197,http://data.ordnancesurvey.co.uk/id/osgb4000000074545197,Kingswood,,,,populatedPlace,Village,469010.000,218896.000,4000,250000,468701.254,218824.371,469313.805,219379.942,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Kingswood,_Buckinghamshire",
osgb4000000074546655,http://data.ordnancesurvey.co.uk/id/osgb4000000074546655,Fort End,,,,populatedPlace,Suburban Area,473914.000,208852.000,2000,25000,473627.887,208592.403,474127.887,209092.403,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545171,http://data.ordnancesurvey.co.uk/id/osgb4000000074545171,Haydon Hill,,,,populatedPlace,Suburban Area,479913.000,214607.000,7000,25000,479098.425,214493.101,480135.192,215212.085,HP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP19,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546658,http://data.ordnancesurvey.co.uk/id/osgb4000000074546658,Long Crendon,,,,populatedPlace,Village,469635.050,208779.940,13000,250000,468406.477,208203.852,470388.812,209566.981,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Long_Crendon,http://sws.geonames.org/2643707
osgb4000000074547131,http://data.ordnancesurvey.co.uk/id/osgb4000000074547131,Wotton Underwood,,,,populatedPlace,Hamlet,468631.900,216026.320,5000,25000,468459.080,215839.966,468993.286,216399.096,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wotton_Underwood,http://sws.geonames.org/2633510
osgb4000000074546882,http://data.ordnancesurvey.co.uk/id/osgb4000000074546882,Chinnor,,,,populatedPlace,Village,475768.800,200968.000,11000,250000,474457.560,200193.744,476152.794,201831.626,OX39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX39,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chinnor,http://sws.geonames.org/2653145
osgb4000000074548154,http://data.ordnancesurvey.co.uk/id/osgb4000000074548154,Thame,,,,populatedPlace,Town,470548.100,205995.010,23000,2000000,468780.283,204776.323,472318.470,207042.904,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thame,http://sws.geonames.org/2636066
osgb4000000074548129,http://data.ordnancesurvey.co.uk/id/osgb4000000074548129,Gibraltar,,,,populatedPlace,Hamlet,475836.000,210899.000,5000,25000,475521.569,210566.775,476083.000,211145.430,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547133,http://data.ordnancesurvey.co.uk/id/osgb4000000074547133,Piddington,,,,populatedPlace,Village,464033.000,217421.680,8000,250000,463798.356,216765.911,464298.356,218041.995,OX25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX25,,,,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Piddington,_Oxfordshire",
osgb4000000074548162,http://data.ordnancesurvey.co.uk/id/osgb4000000074548162,Chilton,,,,populatedPlace,Village,468867.100,211351.900,5000,250000,468419.908,211017.906,469239.014,211847.698,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Chilton,_Buckinghamshire",http://sws.geonames.org/2653154
osgb4000000074545173,http://data.ordnancesurvey.co.uk/id/osgb4000000074545173,Fleet Marston,,,,populatedPlace,Hamlet,477470.544,216437.417,5000,25000,477143.741,215419.228,478454.730,216635.765,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fleet_Marston,
osgb4000000074545176,http://data.ordnancesurvey.co.uk/id/osgb4000000074545176,Little Haseley,,,,populatedPlace,Hamlet,464169.000,200621.000,5000,25000,463608.668,200313.973,464572.697,200813.973,OX44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX44,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2644317
osgb4000000074546884,http://data.ordnancesurvey.co.uk/id/osgb4000000074546884,Shabbington,,,,populatedPlace,Village,466654.000,207002.000,5000,250000,466342.219,206663.123,466900.846,207400.511,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Shabbington,http://sws.geonames.org/2638162
osgb4000000074546654,http://data.ordnancesurvey.co.uk/id/osgb4000000074546654,Diggs,,,,populatedPlace,Suburban Area,473688.000,208189.000,2000,25000,473473.441,207964.933,473973.441,208464.933,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546861,http://data.ordnancesurvey.co.uk/id/osgb4000000074546861,Stone,,,,populatedPlace,Village,478973.000,212317.000,15000,250000,477551.561,211428.418,479897.866,212922.431,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stone,_Buckinghamshire",http://sws.geonames.org/2636824
osgb4000000074546625,http://data.ordnancesurvey.co.uk/id/osgb4000000074546625,Saunderton,,,,populatedPlace,Village,479473.000,201899.000,9000,250000,478542.906,201653.567,479935.587,202280.747,HP27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP27,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545179,http://data.ordnancesurvey.co.uk/id/osgb4000000074545179,Milton Common,,,,populatedPlace,Village,464811.000,203713.000,10000,250000,464451.395,203066.632,465993.213,203909.361,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/7287973
osgb4000000074548155,http://data.ordnancesurvey.co.uk/id/osgb4000000074548155,Kingston Stert,,,,populatedPlace,Hamlet,472581.790,201362.180,5000,25000,472350.650,200821.125,472853.261,201488.644,OX39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX39,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546856,http://data.ordnancesurvey.co.uk/id/osgb4000000074546856,Sedrup,,,,populatedPlace,Hamlet,479938.180,211587.990,5000,25000,479701.314,211315.694,480201.314,211815.694,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546887,http://data.ordnancesurvey.co.uk/id/osgb4000000074546887,Waterperry,,,,populatedPlace,Village,462658.800,206591.770,5000,250000,462406.290,206168.344,463153.252,206896.156,OX33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX33,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Waterperry,http://sws.geonames.org/2634681
