osgb4000000074579569,http://data.ordnancesurvey.co.uk/id/osgb4000000074579569,Baker's Hill,,,,populatedPlace,Suburban Area,358290.070,211388.340,2000,25000,357976.146,211073.459,358476.146,211573.459,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Baker's_Hill,
osgb4000000074579334,http://data.ordnancesurvey.co.uk/id/osgb4000000074579334,Milkwall,,,,populatedPlace,Village,358197.330,209233.820,7000,250000,358080.254,208590.181,359116.139,209645.579,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579872,http://data.ordnancesurvey.co.uk/id/osgb4000000074579872,Llanfocha,cym,St Maughans,eng,populatedPlace,Hamlet,346149.000,217118.000,5000,25000,345904.627,216915.701,346404.627,217415.701,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579096,http://data.ordnancesurvey.co.uk/id/osgb4000000074579096,The Fence,,,,populatedPlace,Hamlet,354811.620,205434.050,5000,25000,354379.013,205305.570,354997.756,205805.570,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579870,http://data.ordnancesurvey.co.uk/id/osgb4000000074579870,The Hendre,,,,populatedPlace,Hamlet,345574.000,214602.000,5000,25000,345184.261,214385.616,346148.670,214885.616,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579343,http://data.ordnancesurvey.co.uk/id/osgb4000000074579343,Goodrich,,,,populatedPlace,Village,357483.542,219330.385,12000,250000,356742.750,218382.838,358036.052,220280.342,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2648327
osgb4000000074579213,http://data.ordnancesurvey.co.uk/id/osgb4000000074579213,Little Drybrook,,,,populatedPlace,Hamlet,359416.260,207131.670,5000,25000,359200.831,207001.949,359700.831,207501.949,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578808,http://data.ordnancesurvey.co.uk/id/osgb4000000074578808,Gwernesni,cym,Gwernesney,eng,populatedPlace,Hamlet,341535.240,201765.420,5000,25000,341301.409,201517.634,341801.409,202017.634,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578806,http://data.ordnancesurvey.co.uk/id/osgb4000000074578806,Llansoy,,,,populatedPlace,Village,344267.000,202598.000,3000,250000,343990.195,202278.761,344502.164,202778.761,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llansoy,http://sws.geonames.org/2643945
osgb4000000074579099,http://data.ordnancesurvey.co.uk/id/osgb4000000074579099,Manorside,,,,populatedPlace,Hamlet,352400.540,205921.150,5000,25000,352120.879,205573.938,352620.879,206073.938,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074569250,http://data.ordnancesurvey.co.uk/id/osgb4000000074569250,Edge End,,,,populatedPlace,Village,359300.000,213123.000,4000,250000,358992.779,212907.095,359492.779,213464.866,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579222,http://data.ordnancesurvey.co.uk/id/osgb4000000074579222,Trewen,,,,populatedPlace,Hamlet,353704.960,218453.400,5000,25000,353373.108,218171.088,354015.043,218770.677,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579579,http://data.ordnancesurvey.co.uk/id/osgb4000000074579579,Ruxton Green,,,,populatedPlace,Hamlet,354113.000,219400.000,5000,25000,353864.231,219163.723,354364.231,219663.723,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579101,http://data.ordnancesurvey.co.uk/id/osgb4000000074579101,Trellech,,,,populatedPlace,Village,350095.440,205535.630,6000,250000,349828.286,205000.009,350328.286,205905.589,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Trellech,http://sws.geonames.org/2635518
osgb4000000074579337,http://data.ordnancesurvey.co.uk/id/osgb4000000074579337,Coalway,,,,populatedPlace,Village,358769.480,210326.020,8000,250000,358099.869,209443.987,359213.093,210718.662,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578983,http://data.ordnancesurvey.co.uk/id/osgb4000000074578983,St Briavels,,,,populatedPlace,Village,355946.600,204526.650,7000,250000,355531.895,204016.680,356561.547,204651.858,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Briavels,
osgb4000000074579335,http://data.ordnancesurvey.co.uk/id/osgb4000000074579335,Clearwell,,,,populatedPlace,Village,357180.840,208054.900,9000,250000,356425.503,207540.381,357878.258,208573.206,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6951034
osgb4000000074579987,http://data.ordnancesurvey.co.uk/id/osgb4000000074579987,Newcastle,,,,populatedPlace,Hamlet,344805.000,217339.000,5000,25000,344497.670,216989.087,345196.167,217723.307,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Newcastle,_Monmouthshire",http://sws.geonames.org/2641680
osgb4000000074579871,http://data.ordnancesurvey.co.uk/id/osgb4000000074579871,Welsh Newton,,,,populatedPlace,Hamlet,349916.130,218012.370,5000,25000,349671.387,217779.754,350171.387,218279.754,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Welsh_Newton,
osgb4000000074579869,http://data.ordnancesurvey.co.uk/id/osgb4000000074579869,Rockfield,,,,populatedPlace,Village,348397.000,214662.000,5000,250000,347974.299,214480.835,348680.002,215052.341,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Rockfield,_Monmouthshire",http://sws.geonames.org/2639252
osgb4000000074579223,http://data.ordnancesurvey.co.uk/id/osgb4000000074579223,Buckholt,,,,populatedPlace,Hamlet,350732.730,216114.010,5000,25000,350448.546,215894.840,350948.546,216680.575,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Buckholt,_Monmouthshire",
osgb4000000074578743,http://data.ordnancesurvey.co.uk/id/osgb4000000074578743,Smallbrook,,,,populatedPlace,Suburban Area,359249.225,200718.217,2000,25000,359016.298,200545.317,359516.298,201045.317,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579452,http://data.ordnancesurvey.co.uk/id/osgb4000000074579452,High Nash,,,,populatedPlace,Suburban Area,357783.000,210220.000,3000,25000,357470.774,209996.791,357970.774,210496.791,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074320708,http://data.ordnancesurvey.co.uk/id/osgb4000000074320708,Llanrothal,,,,populatedPlace,Hamlet,346979.250,218830.130,5000,25000,346724.173,218634.174,347224.173,219134.174,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Llanrothal,http://sws.geonames.org/2643959
osgb4000000074579692,http://data.ordnancesurvey.co.uk/id/osgb4000000074579692,Tre-gagle,,,,populatedPlace,Other Settlement,352560.370,207908.050,15000,25000,352112.710,207437.491,352859.374,208323.067,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321431,http://data.ordnancesurvey.co.uk/id/osgb4000000074321431,Tor-y-Mynydd,cym,Llanfihangel,eng,populatedPlace,Hamlet,345885.730,202250.720,5000,25000,345606.613,202018.690,346106.613,202518.690,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542383,http://data.ordnancesurvey.co.uk/id/osgb4000000074542383,Wonastow,,,,populatedPlace,Hamlet,348488.500,210931.750,5000,25000,348316.876,210631.195,348816.876,211131.195,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Wonastow,
osgb4000000074578870,http://data.ordnancesurvey.co.uk/id/osgb4000000074578870,Berry Hill,,,,populatedPlace,Village,357596.000,212687.000,16000,250000,356742.122,211688.574,358363.703,214089.777,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074569248,http://data.ordnancesurvey.co.uk/id/osgb4000000074569248,Mile End,,,,populatedPlace,Village,358727.000,211821.000,5000,250000,358351.195,211444.984,359137.164,212161.259,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074304324,http://data.ordnancesurvey.co.uk/id/osgb4000000074304324,Cuckoo's Row,,,,populatedPlace,Suburban Area,342688.000,208563.000,6000,25000,342014.505,208040.998,342966.521,208695.921,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579568,http://data.ordnancesurvey.co.uk/id/osgb4000000074579568,Scowles,,,,populatedPlace,Hamlet,356138.000,210961.000,5000,25000,356033.937,210396.334,356629.882,211147.099,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
