CA12QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12QB,CA1 2QB,,,,other,Postcode,341385.300,554415.000,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12RY,CA1 2RY,,,,other,Postcode,342949.900,555515.100,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA40JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA40JU,CA4 0JU,,,,other,Postcode,344929.300,545276.800,3500,18000,,,,,,,Southwaite,http://data.ordnancesurvey.co.uk/id/4000000074552172,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA25AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA25AW,CA2 5AW,,,,other,Postcode,340239.629,555404.143,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12JD,CA1 2JD,,,,other,Postcode,340901.900,555314.800,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12UB,CA1 2UB,,,,other,Postcode,341924.500,555738.300,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13PU,CA1 3PU,,,,other,Postcode,342350.000,554550.900,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12LY,CA1 2LY,,,,other,Postcode,341093.700,555288.800,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA11HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA11HB,CA1 1HB,,,,other,Postcode,340487.264,555963.647,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA30NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA30NW,CA3 0NW,,,,other,Postcode,340952.300,559568.900,3500,18000,,,,,,,Houghton,http://data.ordnancesurvey.co.uk/id/4000000074553327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13RW,CA1 3RW,,,,other,Postcode,342916.600,554757.600,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA48NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA48NS,CA4 8NS,,,,other,Postcode,346866.400,556665.500,3500,18000,,,,,,,Warwick-on-Eden,http://data.ordnancesurvey.co.uk/id/4000000074552191,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA11BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA11BZ,CA1 1BZ,,,,other,Postcode,340271.900,555858.500,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13NZ,CA1 3NZ,,,,other,Postcode,342149.600,553975.800,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12NW,CA1 2NW,,,,other,Postcode,341183.600,554882.600,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81SZ,CA8 1SZ,,,,other,Postcode,351774.800,559188.400,3500,18000,,,,,,,Low Geltbridge,http://data.ordnancesurvey.co.uk/id/4000000074330348,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13DJ,CA1 3DJ,,,,other,Postcode,341662.600,553855.400,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA39EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA39EX,CA3 9EX,,,,other,Postcode,340015.900,557529.500,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24QD,CA2 4QD,,,,other,Postcode,340523.220,554004.665,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13EY,CA1 3EY,,,,other,Postcode,341978.100,553942.600,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13AH,CA1 3AH,,,,other,Postcode,341786.445,553809.327,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24QL,CA2 4QL,,,,other,Postcode,340441.600,553927.000,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12TE,CA1 2TE,,,,other,Postcode,342377.400,555310.800,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24PG,CA2 4PG,,,,other,Postcode,341166.800,553383.400,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64RR,CA6 4RR,,,,other,Postcode,342736.300,558371.500,3500,18000,,,,,,,Linstock,http://data.ordnancesurvey.co.uk/id/4000000074552581,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64QT,CA6 4QT,,,,other,Postcode,344459.300,559474.300,3500,18000,,,,,,,Crosby-on-Eden,http://data.ordnancesurvey.co.uk/id/4000000074543116,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA40HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA40HQ,CA4 0HQ,,,,other,Postcode,346439.100,546554.800,3500,18000,,,,,,,Low Hesket,http://data.ordnancesurvey.co.uk/id/4000000074552173,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA11PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA11PY,CA1 1PY,,,,other,Postcode,340590.400,555768.100,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA19SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA19SD,CA1 9SD,,,,other,Postcode,340158.600,556278.600,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA89BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA89BW,CA8 9BW,,,,other,Postcode,348417.400,555408.700,3500,18000,,,,,,,Broadwath,http://data.ordnancesurvey.co.uk/id/4000000074550325,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA39BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA39BH,CA3 9BH,,,,other,Postcode,340039.700,557588.900,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
