osgb4000000074556403,http://data.ordnancesurvey.co.uk/id/osgb4000000074556403,Whitewall Common,,,,populatedPlace,Hamlet,343056.570,186387.830,5000,25000,342788.731,185929.747,343288.731,186802.408,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556036,http://data.ordnancesurvey.co.uk/id/osgb4000000074556036,Gwndy,cym,Undy,eng,populatedPlace,Village,343429.000,187006.000,9000,250000,342745.042,186667.876,344204.245,187821.896,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Undy,http://sws.geonames.org/2635174
osgb4000000074558647,http://data.ordnancesurvey.co.uk/id/osgb4000000074558647,Newchurch,,,,populatedPlace,Hamlet,345399.060,197631.980,5000,25000,345270.595,197342.634,346140.730,197842.634,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Newchurch,_Monmouthshire",
osgb4000000074569803,http://data.ordnancesurvey.co.uk/id/osgb4000000074569803,Sudbrook,,,,populatedPlace,Village,350481.000,187510.000,6000,250000,349988.560,187235.994,350910.003,187751.866,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Sudbrook,_Monmouthshire",
osgb4000000074568800,http://data.ordnancesurvey.co.uk/id/osgb4000000074568800,Elberton,,,,populatedPlace,Village,359730.680,188596.100,7000,250000,359708.217,188127.888,360823.287,188935.467,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2650135
osgb4000000074571847,http://data.ordnancesurvey.co.uk/id/osgb4000000074571847,Redwick,,,,populatedPlace,Village,355057.000,185624.000,3000,250000,354864.081,185301.111,355364.081,185801.111,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2639521
osgb4000000074557522,http://data.ordnancesurvey.co.uk/id/osgb4000000074557522,Five Lanes,,,,populatedPlace,Hamlet,344979.660,190487.330,5000,25000,344783.187,190241.691,345283.187,190741.691,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570480,http://data.ordnancesurvey.co.uk/id/osgb4000000074570480,Leechpool,,,,populatedPlace,Hamlet,350275.000,190083.000,5000,25000,350102.451,189111.727,350602.451,190164.155,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570483,http://data.ordnancesurvey.co.uk/id/osgb4000000074570483,Hayes Gate,,,,populatedPlace,Hamlet,350852.000,191357.000,5000,25000,350633.862,191108.244,351133.862,191608.244,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557520,http://data.ordnancesurvey.co.uk/id/osgb4000000074557520,Rogiet,,,,populatedPlace,Village,346065.360,187931.830,8000,250000,345460.380,187554.222,346692.580,188298.020,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rogiet,http://sws.geonames.org/3345337
osgb4000000074319700,http://data.ordnancesurvey.co.uk/id/osgb4000000074319700,Gaer-fawr,,,,populatedPlace,Hamlet,344106.430,198426.340,5000,25000,343874.602,198096.095,344374.602,198750.947,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345339
osgb4000000074570482,http://data.ordnancesurvey.co.uk/id/osgb4000000074570482,Hardwick,,,,populatedPlace,Suburban Area,353463.000,193389.000,4000,25000,353149.106,193054.608,353673.261,193640.220,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570481,http://data.ordnancesurvey.co.uk/id/osgb4000000074570481,Beachley,,,,populatedPlace,Village,355070.430,191236.280,16000,250000,354485.523,190381.843,355328.548,192881.917,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Beachley,
osgb4000000074558648,http://data.ordnancesurvey.co.uk/id/osgb4000000074558648,Wolvesnewton,,,,populatedPlace,Hamlet,345449.250,199537.340,5000,25000,345049.355,199338.353,345549.355,199838.353,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2633686
osgb4000000074571516,http://data.ordnancesurvey.co.uk/id/osgb4000000074571516,Cas-Gwent,cym,Chepstow,eng,populatedPlace,Town,353266.000,193781.000,27000,2000000,351755.303,190527.721,354320.119,194722.740,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Chepstow,http://sws.geonames.org/2653256
osgb4000000074557891,http://data.ordnancesurvey.co.uk/id/osgb4000000074557891,St Bride's Netherwent,,,,populatedPlace,Other Settlement,342897.860,189670.430,15000,25000,342623.752,189415.428,343123.752,189915.428,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/8063852
osgb4000000074571843,http://data.ordnancesurvey.co.uk/id/osgb4000000074571843,Marsh Common,,,,populatedPlace,Village,356490.000,183400.000,4000,250000,356133.367,183368.061,356633.367,184030.451,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558644,http://data.ordnancesurvey.co.uk/id/osgb4000000074558644,Upper Fedw,,,,populatedPlace,Hamlet,349193.600,198653.970,5000,25000,349002.238,198483.082,349502.238,198983.082,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558271,http://data.ordnancesurvey.co.uk/id/osgb4000000074558271,Penhow,,,,populatedPlace,Village,341656.700,191184.000,12000,250000,340611.542,190647.537,342524.668,191400.931,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Penhow,_Newport",
osgb4000000074569802,http://data.ordnancesurvey.co.uk/id/osgb4000000074569802,Black Rock,,,,populatedPlace,Hamlet,350917.130,188328.700,5000,25000,350804.515,187988.691,351354.651,188488.691,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558645,http://data.ordnancesurvey.co.uk/id/osgb4000000074558645,Devauden,,,,populatedPlace,Village,348372.160,198947.740,4000,250000,348125.110,198735.100,348672.804,199235.100,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Devauden,
osgb4000000074569133,http://data.ordnancesurvey.co.uk/id/osgb4000000074569133,Littleton-upon-Severn,,,,populatedPlace,Village,359498.000,189940.000,8000,250000,359277.849,189644.384,360491.498,190380.004,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Littleton-upon-Severn,http://sws.geonames.org/2644234
osgb4000000074570821,http://data.ordnancesurvey.co.uk/id/osgb4000000074570821,Compton Greenfield,,,,populatedPlace,Hamlet,356954.990,181799.770,5000,25000,356582.852,181437.743,357141.290,182072.052,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558273,http://data.ordnancesurvey.co.uk/id/osgb4000000074558273,Itton,,,,populatedPlace,Hamlet,349289.390,195268.810,5000,25000,349099.476,194978.671,349599.476,195478.671,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Itton,
osgb4000000074319829,http://data.ordnancesurvey.co.uk/id/osgb4000000074319829,Kilgwrrwg,,,,populatedPlace,Hamlet,347344.380,198282.190,5000,25000,347105.174,198044.510,347605.174,198572.349,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Kilgwrrwg,
osgb4000000074556404,http://data.ordnancesurvey.co.uk/id/osgb4000000074556404,Magor,,Magwyr,cym,populatedPlace,Village,342494.280,187084.860,8000,250000,341865.665,186852.733,343144.458,187752.256,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Magor,_Monmouthshire",http://sws.geonames.org/2643196
osgb4000000074571854,http://data.ordnancesurvey.co.uk/id/osgb4000000074571854,Tidenham Chase,,,,populatedPlace,Other Settlement,355399.000,198503.000,15000,25000,354836.177,197202.011,355524.895,199026.189,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543420,http://data.ordnancesurvey.co.uk/id/osgb4000000074543420,Caer-went,eng,Caerwent,cym,populatedPlace,Village,346986.960,190525.040,9000,250000,346586.557,189712.395,347833.276,191029.568,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Caerwent,http://sws.geonames.org/2654087
osgb4000000074570835,http://data.ordnancesurvey.co.uk/id/osgb4000000074570835,Wibdon,,,,populatedPlace,Other Settlement,356802.120,197139.970,15000,25000,356552.122,196889.968,357052.122,197389.968,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074571174,http://data.ordnancesurvey.co.uk/id/osgb4000000074571174,Stroat,,,,populatedPlace,Hamlet,357191.030,197574.440,5000,25000,356464.956,197287.476,357539.898,198061.725,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557523,http://data.ordnancesurvey.co.uk/id/osgb4000000074557523,Carrow Hill,,,,populatedPlace,Hamlet,343737.000,190371.000,5000,25000,343504.949,190209.016,344012.688,190709.016,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571513,http://data.ordnancesurvey.co.uk/id/osgb4000000074571513,Tidenham,,,,populatedPlace,Hamlet,355474.000,196217.000,5000,25000,355341.442,195739.959,355841.442,196345.976,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tidenham,http://sws.geonames.org/2635852
