PA154EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA154EW,PA15 4EW,,,,other,Postcode,227354.800,675378.300,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G839DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/G839DW,G83 9DW,,,,other,Postcode,239878.300,679414.300,3500,18000,,,,,,,Bonhill,http://data.ordnancesurvey.co.uk/id/4000000074552228,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA154LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA154LW,PA15 4LW,,,,other,Postcode,227555.600,675925.300,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA191BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA191BB,PA19 1BB,,,,other,Postcode,220492.038,675008.485,3500,18000,,,,,,,,,,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA168UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA168UH,PA16 8UH,,,,other,Postcode,227201.310,676166.888,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA191UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA191UE,PA19 1UE,,,,other,Postcode,224712.300,677262.000,3500,18000,,,,,,,Gourock,http://data.ordnancesurvey.co.uk/id/4000000074548483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA160BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA160BE,PA16 0BE,,,,other,Postcode,220431.700,671891.400,3500,18000,,,,,,,Inverkip,http://data.ordnancesurvey.co.uk/id/4000000074551114,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA113NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA113NX,PA11 3NX,,,,other,Postcode,236411.000,666755.400,3500,18000,,,,,,,Quarriers Village,http://data.ordnancesurvey.co.uk/id/4000000074549251,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G824AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/G824AY,G82 4AY,,,,other,Postcode,239040.700,674955.657,3500,18000,,,,,,,Dumbarton,http://data.ordnancesurvey.co.uk/id/4000000074551856,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G825QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/G825QN,G82 5QN,,,,other,Postcode,234678.100,677783.900,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA134EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA134EQ,PA13 4EQ,,,,other,Postcode,235323.800,669709.900,3500,18000,,,,,,,Kilmacolm,http://data.ordnancesurvey.co.uk/id/4000000074549252,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA167RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA167RJ,PA16 7RJ,,,,other,Postcode,226594.600,677584.800,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA308SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA308SW,KA30 8SW,,,,other,Postcode,223492.700,666141.600,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G825DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/G825DE,G82 5DE,,,,other,Postcode,237934.100,675791.000,3500,18000,,,,,,,Dumbarton,http://data.ordnancesurvey.co.uk/id/4000000074551856,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA168QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA168QD,PA16 8QD,,,,other,Postcode,226819.700,676349.800,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA191AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA191AY,PA19 1AY,,,,other,Postcode,221490.200,676355.700,3500,18000,,,,,,,Gourock,http://data.ordnancesurvey.co.uk/id/4000000074548483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA191HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA191HT,PA19 1HT,,,,other,Postcode,224411.700,676134.400,3500,18000,,,,,,,Gourock,http://data.ordnancesurvey.co.uk/id/4000000074548483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA153DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA153DF,PA15 3DF,,,,other,Postcode,228607.500,674614.700,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA191AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA191AE,PA19 1AE,,,,other,Postcode,221772.400,676422.400,3500,18000,,,,,,,Gourock,http://data.ordnancesurvey.co.uk/id/4000000074548483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA152DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA152DT,PA15 2DT,,,,other,Postcode,229620.000,675098.600,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA160TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA160TT,PA16 0TT,,,,other,Postcode,224303.900,676002.100,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA175EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA175EU,PA17 5EU,,,,other,Postcode,220257.600,666361.700,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA308RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA308RW,KA30 8RW,,,,other,Postcode,221474.000,660444.200,3500,18000,,,,,,,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G825LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/G825LD,G82 5LD,,,,other,Postcode,234678.269,677247.608,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA160EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA160EF,PA16 0EF,,,,other,Postcode,220733.700,671936.600,3500,18000,,,,,,,Inverkip,http://data.ordnancesurvey.co.uk/id/4000000074551114,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G822RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/G822RT,G82 2RT,,,,other,Postcode,239767.000,675649.700,3500,18000,,,,,,,Dumbarton,http://data.ordnancesurvey.co.uk/id/4000000074551856,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA309HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA309HE,KA30 9HE,,,,other,Postcode,220928.500,660025.800,3500,18000,,,,,,,Largs,http://data.ordnancesurvey.co.uk/id/4000000074550359,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA167DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA167DT,PA16 7DT,,,,other,Postcode,225750.000,675922.000,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA191SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA191SX,PA19 1SX,,,,other,Postcode,223584.700,676897.200,3500,18000,,,,,,,Gourock,http://data.ordnancesurvey.co.uk/id/4000000074548483,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA124HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA124HP,PA12 4HP,,,,other,Postcode,237408.000,660933.500,3500,18000,,,,,,,,,,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA153EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA153EL,PA15 3EL,,,,other,Postcode,228811.200,674451.900,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G824JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/G824JB,G82 4JB,,,,other,Postcode,238845.100,675675.400,3500,18000,,,,,,,Dumbarton,http://data.ordnancesurvey.co.uk/id/4000000074551856,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA160UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA160UP,PA16 0UP,,,,other,Postcode,224077.300,675968.400,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA145RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA145RD,PA14 5RD,,,,other,Postcode,233038.669,674192.985,3500,18000,,,,,,,Port Glasgow,http://data.ordnancesurvey.co.uk/id/4000000074549980,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA113DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA113DT,PA11 3DT,,,,other,Postcode,239173.000,664797.800,3500,18000,,,,,,,Bridge of Weir,http://data.ordnancesurvey.co.uk/id/4000000074554130,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA167JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA167JJ,PA16 7JJ,,,,other,Postcode,226220.900,675942.900,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
G824PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/G824PN,G82 4PN,,,,other,Postcode,238780.800,678570.300,3500,18000,,,,,,,Renton,http://data.ordnancesurvey.co.uk/id/4000000074551860,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,West Dunbartonshire,http://data.ordnancesurvey.co.uk/id/7000000000036549,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA168NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA168NR,PA16 8NR,,,,other,Postcode,227021.700,676661.800,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA154BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA154BZ,PA15 4BZ,,,,other,Postcode,227000.600,675254.200,3500,18000,,,,,,,Greenock,http://data.ordnancesurvey.co.uk/id/4000000074549982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Inverclyde,http://data.ordnancesurvey.co.uk/id/7000000000030629,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA146XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA146XL,PA14 6XL,,,,other,Postcode,238160.300,673183.000,3500,18000,,,,,,,Langbank,http://data.ordnancesurvey.co.uk/id/4000000074549250,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Renfrewshire,http://data.ordnancesurvey.co.uk/id/7000000000030630,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
