osgb4000000074543193,http://data.ordnancesurvey.co.uk/id/osgb4000000074543193,Dudleston Heath (Criftins),,,,populatedPlace,Village,336932.040,336751.840,14000,250000,335572.425,335922.932,337729.052,337617.057,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559842,http://data.ordnancesurvey.co.uk/id/osgb4000000074559842,Oswestry,eng,Croesowallt,cym,populatedPlace,Town,329031.000,329758.000,23000,2000000,327517.940,327477.770,331055.929,330666.647,SY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY11,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Oswestry,http://sws.geonames.org/2640861
osgb4000000074555356,http://data.ordnancesurvey.co.uk/id/osgb4000000074555356,Rhewl,,,,populatedPlace,Village,330638.800,334377.270,6000,250000,330402.689,333988.496,330976.735,334987.920,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554999,http://data.ordnancesurvey.co.uk/id/osgb4000000074554999,Pontfadog,,,,populatedPlace,Village,323330.270,337968.660,10000,250000,322461.293,337327.040,323832.901,338812.945,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559478,http://data.ordnancesurvey.co.uk/id/osgb4000000074559478,Weston,,,,populatedPlace,Hamlet,329678.100,327602.170,5000,25000,329226.646,327477.770,329860.065,328337.404,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541566,http://data.ordnancesurvey.co.uk/id/osgb4000000074541566,Rhosywaun,,,,populatedPlace,Suburban Area,329294.000,338439.000,3000,25000,328920.557,338283.435,329450.805,338783.435,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571960,http://data.ordnancesurvey.co.uk/id/osgb4000000074571960,Gledrid,,,,populatedPlace,Hamlet,329862.250,336842.980,5000,25000,329580.935,336192.315,330080.935,337140.764,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558734,http://data.ordnancesurvey.co.uk/id/osgb4000000074558734,Rednal,,,,populatedPlace,Other Settlement,336490.400,328028.590,15000,25000,336250.301,327196.960,337140.099,328433.626,SY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY11,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2639530
osgb4000000074557220,http://data.ordnancesurvey.co.uk/id/osgb4000000074557220,Wykey,,,,populatedPlace,Other Settlement,339160.000,324593.000,15000,25000,338592.929,323952.979,339306.778,325289.676,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559112,http://data.ordnancesurvey.co.uk/id/osgb4000000074559112,Maesbury Marsh,,,,populatedPlace,Village,331253.000,325153.000,7000,250000,330953.253,324496.403,331732.452,325642.585,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074571962,http://data.ordnancesurvey.co.uk/id/osgb4000000074571962,Craignant,,,,populatedPlace,Hamlet,325510.000,334997.000,5000,25000,324986.228,334812.440,325665.679,335333.141,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074571959,http://data.ordnancesurvey.co.uk/id/osgb4000000074571959,Old Marton,,,,populatedPlace,Other Settlement,334725.290,334432.900,15000,25000,334406.680,333839.269,335525.197,334487.853,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558724,http://data.ordnancesurvey.co.uk/id/osgb4000000074558724,Knockin,,,,populatedPlace,Village,333349.000,322288.000,9000,250000,332888.179,321950.682,334265.607,322533.825,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Knockin,http://sws.geonames.org/2645116
osgb4000000074558353,http://data.ordnancesurvey.co.uk/id/osgb4000000074558353,Ellesmere,,,,populatedPlace,Town,339986.880,334801.500,14000,2000000,338794.842,334143.342,340625.847,336310.022,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Ellesmere,_Shropshire",http://sws.geonames.org/2650097
osgb4000000074554994,http://data.ordnancesurvey.co.uk/id/osgb4000000074554994,Garden Village,,,,populatedPlace,Suburban Area,332259.840,336733.350,2000,25000,331971.809,336472.243,332471.809,336972.243,SY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY11,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555728,http://data.ordnancesurvey.co.uk/id/osgb4000000074555728,Winllan,,,,populatedPlace,Hamlet,322044.740,321949.910,5000,25000,321913.261,321692.584,322476.687,322192.584,SY22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY22,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557595,http://data.ordnancesurvey.co.uk/id/osgb4000000074557595,Hordley,,,,populatedPlace,Hamlet,338030.150,330811.800,5000,25000,337879.750,330538.073,338379.750,331038.073,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646609
osgb4000000074554262,http://data.ordnancesurvey.co.uk/id/osgb4000000074554262,Rhydycroesau,,,,populatedPlace,Hamlet,324209.830,330767.280,5000,25000,323929.164,330492.865,324429.164,330992.865,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6693253
osgb4000000074542617,http://data.ordnancesurvey.co.uk/id/osgb4000000074542617,Argoed,,,,populatedPlace,Hamlet,333010.000,320300.100,5000,25000,332481.491,320213.829,333165.180,320987.997,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Argoed,_Shropshire",
osgb4000000074570158,http://data.ordnancesurvey.co.uk/id/osgb4000000074570158,Knockin Heath,,,,populatedPlace,Village,335164.650,320997.320,8000,250000,335062.905,320710.497,336314.653,321640.511,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559841,http://data.ordnancesurvey.co.uk/id/osgb4000000074559841,Croesau Bach,,,,populatedPlace,Hamlet,324525.810,328159.700,5000,25000,324501.179,327918.992,325105.303,328418.992,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558350,http://data.ordnancesurvey.co.uk/id/osgb4000000074558350,Newnes,,,,populatedPlace,Hamlet,338308.660,334167.210,5000,25000,338047.108,333953.699,338547.108,334453.699,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555736,http://data.ordnancesurvey.co.uk/id/osgb4000000074555736,Chirk Bank,,,,populatedPlace,Village,329147.190,337004.440,7000,250000,328700.496,336489.670,329725.835,337417.604,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074321740,http://data.ordnancesurvey.co.uk/id/osgb4000000074321740,Coed y Go,,,,populatedPlace,Hamlet,327550.000,327785.000,5000,25000,327014.727,327554.531,327949.767,328054.531,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554632,http://data.ordnancesurvey.co.uk/id/osgb4000000074554632,Rhosygadfa,,,,populatedPlace,Hamlet,332216.000,334756.480,5000,25000,331820.106,334472.816,332398.785,334972.816,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559469,http://data.ordnancesurvey.co.uk/id/osgb4000000074559469,Nantmawr,,,,populatedPlace,Village,324753.170,324428.070,11000,250000,324188.411,324215.444,325833.029,324899.158,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Nantmawr,
osgb4000000074559479,http://data.ordnancesurvey.co.uk/id/osgb4000000074559479,Nant y Caws,,,,populatedPlace,Hamlet,328685.180,326921.820,5000,25000,327874.357,326766.433,329004.689,327279.197,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559107,http://data.ordnancesurvey.co.uk/id/osgb4000000074559107,Crickheath,,,,populatedPlace,Hamlet,329215.470,323025.340,5000,25000,328556.941,322612.033,329746.324,323549.874,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554263,http://data.ordnancesurvey.co.uk/id/osgb4000000074554263,Llawnt,,,,populatedPlace,Hamlet,324957.700,330915.220,5000,25000,324677.129,330655.178,325285.408,331155.178,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558727,http://data.ordnancesurvey.co.uk/id/osgb4000000074558727,Maesbrook,,,,populatedPlace,Village,329769.030,321220.110,10000,250000,329664.204,321045.301,331224.722,321910.163,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Maesbrook,
osgb4000000074557980,http://data.ordnancesurvey.co.uk/id/osgb4000000074557980,Halton,,,,populatedPlace,Hamlet,330097.000,339749.000,5000,25000,329962.188,339160.416,330721.278,339869.233,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074554628,http://data.ordnancesurvey.co.uk/id/osgb4000000074554628,Greenhill Bank,,,,populatedPlace,Suburban Area,337144.020,336028.460,4000,25000,336713.574,335922.932,337301.744,336425.638,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541471,http://data.ordnancesurvey.co.uk/id/osgb4000000074541471,Pant,,,,populatedPlace,Village,327700.210,322346.830,12000,250000,326957.498,321593.764,328175.756,323459.090,SY10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Pant,_Shropshire",http://sws.geonames.org/2640646
osgb4000000074557226,http://data.ordnancesurvey.co.uk/id/osgb4000000074557226,Henbarns,,,,populatedPlace,Hamlet,337973.300,326666.930,5000,25000,337938.248,326418.106,338438.248,326918.106,SY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY11,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
